activity_id,sport_type,timestamp,latitude,longitude,speed,cadence,heart_rate
2024-05-01T22:32:50Z,walk,2024-05-01T22:40:20Z,-8.04853755,-34.9521119,1.600000023841858,67.0,144.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:40:21Z,-8.0485382,-34.95212623,1.600000023841858,67.0,144.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:40:22Z,-8.04853954,-34.95214122,1.600000023841858,67.0,144.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:40:23Z,-8.04853954,-34.95215621,1.590000033378601,67.0,144.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:40:24Z,-8.04853855,-34.95217054,1.5800000429153442,67.0,144.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:40:25Z,-8.04853755,-34.9521852,1.5800000429153442,68.0,145.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:40:26Z,-8.04853489,-34.95219953,1.5800000429153442,68.0,144.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:40:27Z,-8.04853122,-34.95221518,1.5700000524520874,68.0,148.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:40:28Z,-8.0485269,-34.95222885,1.5700000524520874,66.0,150.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:40:29Z,-8.04852324,-34.95224017,1.5700000524520874,66.0,150.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:40:30Z,-8.04851892,-34.95225051,1.5700000524520874,66.0,151.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:40:31Z,-8.04851559,-34.95226216,1.5700000524520874,67.0,149.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:40:32Z,-8.04851359,-34.9522735,1.559999942779541,67.0,150.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:40:33Z,-8.04851193,-34.95228515,1.559999942779541,68.0,150.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:40:34Z,-8.0485086,-34.95229549,1.559999942779541,68.0,150.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:40:35Z,-8.04850426,-34.95230581,1.559999942779541,68.0,150.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:40:36Z,-8.0484996,-34.95231781,1.5499999523162842,68.0,151.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:40:37Z,-8.04849494,-34.95232947,1.5399999618530273,68.0,151.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:40:38Z,-8.04848995,-34.95234279,1.5399999618530273,67.0,150.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:40:39Z,-8.04848662,-34.95235612,1.5299999713897705,67.0,150.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:40:40Z,-8.04848395,-34.95237012,1.5199999809265137,67.0,150.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:40:41Z,-8.04848096,-34.95238445,1.5199999809265137,67.0,150.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:40:42Z,-8.04847863,-34.95239877,1.5199999809265137,66.0,149.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:40:43Z,-8.0484763,-34.9524141,1.5099999904632568,67.0,148.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:40:44Z,-8.04847663,-34.95243044,1.5099999904632568,66.0,148.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:40:45Z,-8.04847597,-34.95244676,1.5,67.0,147.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:40:46Z,-8.0484753,-34.95246409,1.5,66.0,145.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:40:47Z,-8.04847398,-34.95248108,1.5,66.0,145.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:40:48Z,-8.04847331,-34.95249674,1.5,65.0,143.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:40:49Z,-8.04847232,-34.95251207,1.5,65.0,140.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:40:50Z,-8.04847066,-34.9525284,1.5,65.0,139.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:40:51Z,-8.04846866,-34.9525444,1.5,65.0,138.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:40:52Z,-8.04846767,-34.9525604,1.5,65.0,139.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:40:53Z,-8.04846633,-34.95257572,1.5,65.0,139.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:40:54Z,-8.04846534,-34.95259038,1.5099999904632568,62.0,139.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:40:55Z,-8.04846468,-34.95260438,1.5099999904632568,66.0,140.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:40:56Z,-8.04846501,-34.95261771,1.5099999904632568,67.0,140.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:40:57Z,-8.04846501,-34.95263071,1.5099999904632568,66.0,139.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:40:58Z,-8.048466,-34.95264303,1.5099999904632568,67.0,139.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:40:59Z,-8.04847033,-34.95265637,1.5099999904632568,67.0,139.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:41:00Z,-8.04847632,-34.95267069,1.5099999904632568,67.0,139.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:41:01Z,-8.04848199,-34.95268469,1.5099999904632568,66.0,139.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:41:02Z,-8.04848666,-34.95269735,1.5099999904632568,66.0,139.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:41:03Z,-8.04849165,-34.95271035,1.5099999904632568,66.0,139.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:41:04Z,-8.04849597,-34.95272401,1.5,67.0,139.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:41:05Z,-8.04850064,-34.95273801,1.5,67.0,139.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:41:06Z,-8.04850663,-34.95275234,1.5,67.0,139.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:41:07Z,-8.04851196,-34.952766,1.4900000095367432,66.0,139.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:41:08Z,-8.04851795,-34.95278,1.4900000095367432,67.0,139.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:41:09Z,-8.04852294,-34.952794,1.4900000095367432,67.0,139.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:41:10Z,-8.04852861,-34.95280933,1.4900000095367432,67.0,141.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:41:11Z,-8.04853527,-34.95282433,1.4900000095367432,67.0,141.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:41:12Z,-8.04854227,-34.95283932,1.4900000095367432,67.0,142.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:41:13Z,-8.04855194,-34.95285265,1.4900000095367432,66.0,144.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:41:14Z,-8.04856126,-34.95286431,1.4900000095367432,66.0,141.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:41:15Z,-8.0485696,-34.95287464,1.5,66.0,141.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:41:16Z,-8.04857859,-34.95288297,1.5,66.0,141.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:41:17Z,-8.04858892,-34.95289063,1.5,66.0,141.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:41:18Z,-8.04860125,-34.95289763,1.5,67.0,141.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:41:19Z,-8.04861525,-34.95290395,1.5099999904632568,68.0,140.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:41:20Z,-8.04862859,-34.95291028,1.5099999904632568,67.0,139.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:41:20Z,-8.04864191,-34.95291794,1.5099999904632568,67.0,139.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:41:21Z,-8.04865323,-34.95292794,1.5099999904632568,68.0,134.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:41:22Z,-8.04866423,-34.95293693,1.5099999904632568,68.0,134.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:41:23Z,-8.04867822,-34.95294392,1.5099999904632568,67.0,134.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:41:24Z,-8.04869422,-34.95294926,1.5099999904632568,69.0,134.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:41:25Z,-8.04870956,-34.95295159,1.5099999904632568,67.0,135.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:41:26Z,-8.04872455,-34.95295127,1.5099999904632568,67.0,135.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:41:27Z,-8.04873988,-34.95295127,1.5099999904632568,66.0,134.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:41:28Z,-8.04875654,-34.95295192,1.5099999904632568,66.0,134.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:41:29Z,-8.04877287,-34.95295192,1.5099999904632568,67.0,134.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:41:30Z,-8.04878953,-34.95295192,1.5199999809265137,67.0,135.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:41:31Z,-8.04880486,-34.95295192,1.5199999809265137,67.0,136.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:41:32Z,-8.04881986,-34.95295192,1.5199999809265137,67.0,137.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:41:33Z,-8.04883352,-34.95295127,1.5299999713897705,66.0,138.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:41:34Z,-8.04884651,-34.95295027,1.5299999713897705,66.0,138.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:41:35Z,-8.04885983,-34.95294961,1.5299999713897705,66.0,138.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:41:36Z,-8.0488745,-34.95294993,1.5299999713897705,67.0,138.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:41:37Z,-8.04889016,-34.95294993,1.5399999618530273,67.0,139.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:41:38Z,-8.04890349,-34.9529516,1.5399999618530273,67.0,139.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:41:39Z,-8.04891681,-34.95295259,1.5399999618530273,66.0,139.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:41:40Z,-8.04892914,-34.95295726,1.5399999618530273,66.0,138.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:41:41Z,-8.04894214,-34.95296058,1.5399999618530273,66.0,138.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:41:42Z,-8.04895513,-34.95296191,1.5399999618530273,65.0,138.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:41:43Z,-8.04897079,-34.95296257,1.5399999618530273,66.0,138.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:41:44Z,-8.04899012,-34.95296423,1.5299999713897705,66.0,137.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:41:45Z,-8.04900911,-34.95296623,1.5299999713897705,66.0,137.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:41:46Z,-8.04902745,-34.95296688,1.5299999713897705,65.0,136.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:41:47Z,-8.0490431,-34.95296623,1.5299999713897705,65.0,136.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:41:48Z,-8.04905477,-34.95296688,1.5299999713897705,65.0,137.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:41:49Z,-8.04906609,-34.95296955,1.5299999713897705,66.0,137.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:41:50Z,-8.04907876,-34.95297522,1.5299999713897705,67.0,138.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:41:51Z,-8.04909242,-34.95298322,1.5199999809265137,67.0,139.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:41:52Z,-8.04910675,-34.95298988,1.5199999809265137,67.0,141.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:41:53Z,-8.04912274,-34.95299487,1.5199999809265137,67.0,141.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:41:54Z,-8.04913807,-34.9529982,1.5199999809265137,67.0,141.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:41:55Z,-8.04915307,-34.95299986,1.5199999809265137,67.0,142.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:41:56Z,-8.04916773,-34.95299986,1.5199999809265137,67.0,141.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:41:57Z,-8.04918306,-34.95299986,1.5299999713897705,67.0,141.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:41:58Z,-8.0491984,-34.95299986,1.5299999713897705,67.0,141.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:41:59Z,-8.04921439,-34.95299986,1.5299999713897705,67.0,141.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:42:00Z,-8.04922872,-34.95299954,1.5299999713897705,67.0,141.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:42:01Z,-8.04924171,-34.95299855,1.5299999713897705,67.0,141.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:42:02Z,-8.04925471,-34.95299755,1.5399999618530273,67.0,141.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:42:03Z,-8.04926738,-34.95299623,1.5399999618530273,67.0,141.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:42:04Z,-8.0492797,-34.95299423,1.5399999618530273,67.0,141.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:42:05Z,-8.0492927,-34.95299223,1.5399999618530273,67.0,141.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:42:06Z,-8.04930537,-34.9529909,1.5399999618530273,67.0,142.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:42:07Z,-8.04931669,-34.95298957,1.5399999618530273,65.0,144.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:42:08Z,-8.04932769,-34.9529909,1.5299999713897705,65.0,145.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:42:09Z,-8.04933935,-34.95299557,1.5299999713897705,67.0,145.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:42:10Z,-8.04935468,-34.95300356,1.5299999713897705,67.0,145.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:42:11Z,-8.04937435,-34.95301222,1.5299999713897705,67.0,145.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:42:12Z,-8.04939467,-34.95302022,1.5199999809265137,66.0,145.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:42:13Z,-8.04941299,-34.95302688,1.5199999809265137,66.0,145.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:42:14Z,-8.04942998,-34.95303154,1.5199999809265137,66.0,144.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:42:15Z,-8.04944632,-34.95303621,1.5199999809265137,66.0,144.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:42:16Z,-8.04946398,-34.9530402,1.5299999713897705,66.0,142.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:42:17Z,-8.04948231,-34.95304486,1.5299999713897705,66.0,142.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:42:18Z,-8.04950097,-34.95305053,1.5299999713897705,66.0,141.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:42:19Z,-8.04951964,-34.9530562,1.5399999618530273,66.0,140.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:42:20Z,-8.04953796,-34.95305985,1.5499999523162842,67.0,140.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:42:21Z,-8.04955495,-34.95306085,1.559999942779541,67.0,140.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:42:22Z,-8.04956962,-34.95306184,1.559999942779541,66.0,136.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:42:23Z,-8.04958495,-34.95306283,1.559999942779541,66.0,136.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:42:24Z,-8.04960061,-34.95306417,1.5700000524520874,66.0,134.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:42:25Z,-8.04961693,-34.95306549,1.5700000524520874,65.0,134.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:42:26Z,-8.0496316,-34.95306582,1.5800000429153442,66.0,134.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:42:27Z,-8.04964459,-34.95306615,1.5800000429153442,66.0,134.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:42:28Z,-8.04965726,-34.95306582,1.5800000429153442,66.0,133.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:42:29Z,-8.04966959,-34.95306482,1.5800000429153442,66.0,133.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:42:30Z,-8.04968091,-34.9530645,1.5800000429153442,65.0,134.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:42:31Z,-8.04969225,-34.95306351,1.5800000429153442,66.0,134.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:42:32Z,-8.04970391,-34.95306251,1.5800000429153442,66.0,134.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:42:33Z,-8.0497169,-34.95306119,1.5700000524520874,66.0,135.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:42:34Z,-8.04973256,-34.95306086,1.5700000524520874,66.0,135.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:42:35Z,-8.04974756,-34.95306119,1.5700000524520874,66.0,135.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:42:36Z,-8.04976122,-34.95306218,1.559999942779541,65.0,136.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:42:37Z,-8.04977387,-34.95306483,1.559999942779541,65.0,135.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:42:38Z,-8.0497862,-34.9530675,1.5499999523162842,65.0,134.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:42:39Z,-8.04979886,-34.9530695,1.5499999523162842,65.0,134.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:42:40Z,-8.04981219,-34.95307183,1.5499999523162842,65.0,134.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:42:41Z,-8.04982652,-34.95307349,1.5399999618530273,65.0,134.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:42:42Z,-8.04984284,-34.95307449,1.5399999618530273,65.0,134.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:42:43Z,-8.04985983,-34.95307515,1.5399999618530273,66.0,135.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:42:44Z,-8.04987517,-34.9530768,1.5399999618530273,67.0,135.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:42:45Z,-8.04988917,-34.95307847,1.5399999618530273,67.0,134.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:42:46Z,-8.04990349,-34.95308114,1.5399999618530273,66.0,133.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:42:47Z,-8.04991882,-34.95308413,1.5499999523162842,66.0,133.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:42:48Z,-8.04993382,-34.95308812,1.5499999523162842,66.0,133.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:42:49Z,-8.04994948,-34.95309312,1.5499999523162842,66.0,133.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:42:50Z,-8.0499658,-34.95309712,1.5499999523162842,67.0,134.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:42:51Z,-8.04998414,-34.95310011,1.5499999523162842,67.0,135.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:42:52Z,-8.05000046,-34.95310343,1.559999942779541,67.0,135.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:42:53Z,-8.05001679,-34.9531061,1.559999942779541,67.0,135.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:42:54Z,-8.05003145,-34.95310843,1.559999942779541,67.0,135.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:42:55Z,-8.05004545,-34.95311042,1.5700000524520874,67.0,134.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:42:56Z,-8.05005845,-34.95311242,1.5700000524520874,66.0,134.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:42:57Z,-8.05007144,-34.95311375,1.5800000429153442,65.0,134.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:42:58Z,-8.05008611,-34.95311408,1.5800000429153442,65.0,135.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:42:59Z,-8.05009977,-34.9531154,1.5800000429153442,65.0,135.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:43:00Z,-8.05011243,-34.9531174,1.5800000429153442,65.0,135.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:43:01Z,-8.0501261,-34.95312007,1.5800000429153442,65.0,135.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:43:02Z,-8.05014143,-34.95312372,1.5800000429153442,65.0,135.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:43:03Z,-8.05015742,-34.95312906,1.5800000429153442,65.0,135.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:43:04Z,-8.05017342,-34.95313571,1.5800000429153442,65.0,135.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:43:05Z,-8.05018841,-34.95314271,1.5800000429153442,65.0,134.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:43:06Z,-8.05020374,-34.9531487,1.5800000429153442,65.0,134.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:43:07Z,-8.05021974,-34.95315404,1.5800000429153442,65.0,134.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:43:08Z,-8.05023608,-34.95315803,1.5800000429153442,65.0,134.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:43:09Z,-8.0502524,-34.95316136,1.5800000429153442,65.0,134.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:43:10Z,-8.05026907,-34.95316368,1.590000033378601,65.0,135.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:43:11Z,-8.0502844,-34.95316568,1.600000023841858,33.0,135.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:43:12Z,-8.0503004,-34.95316802,1.600000023841858,33.0,135.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:43:13Z,-8.05031606,-34.95317101,1.600000023841858,33.0,135.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:43:14Z,-8.05033139,-34.95317267,1.600000023841858,33.0,136.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:43:15Z,-8.05034672,-34.953174,1.6100000143051147,33.0,135.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:43:16Z,-8.05036238,-34.95317465,1.6100000143051147,33.0,135.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:43:17Z,-8.05037904,-34.95317632,1.6100000143051147,33.0,135.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:43:18Z,-8.05039504,-34.95317764,1.6100000143051147,33.0,135.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:43:19Z,-8.0504107,-34.95317931,1.6200000047683716,33.0,135.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:43:20Z,-8.05042436,-34.95318164,1.6200000047683716,33.0,135.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:43:21Z,-8.05043935,-34.95318431,1.6200000047683716,33.0,136.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:43:22Z,-8.05045301,-34.95318664,1.6200000047683716,33.0,136.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:43:23Z,-8.05046834,-34.9531893,1.6299999952316284,33.0,136.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:43:24Z,-8.05048301,-34.9531923,1.6299999952316284,33.0,136.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:43:25Z,-8.05049667,-34.95319596,1.6299999952316284,33.0,135.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:43:26Z,-8.05051,-34.95319995,1.6299999952316284,33.0,135.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:43:27Z,-8.05052466,-34.95320361,1.6299999952316284,33.0,135.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:43:28Z,-8.05053765,-34.9532066,1.6299999952316284,33.0,135.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:43:29Z,-8.05055198,-34.95320893,1.6299999952316284,33.0,134.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:43:30Z,-8.05056631,-34.95321192,1.6299999952316284,33.0,134.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:43:31Z,-8.05058164,-34.95321558,1.6299999952316284,33.0,134.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:43:32Z,-8.05059797,-34.95322058,1.6299999952316284,33.0,134.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:43:33Z,-8.0506133,-34.95322491,1.6299999952316284,33.0,134.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:43:34Z,-8.05062897,-34.95322756,1.6299999952316284,33.0,134.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:43:35Z,-8.05064329,-34.9532299,1.6299999952316284,68.0,133.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:43:36Z,-8.05065895,-34.95323255,1.6299999952316284,68.0,133.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:43:37Z,-8.05067495,-34.95323489,1.6299999952316284,68.0,133.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:43:38Z,-8.05068994,-34.95323688,1.6299999952316284,69.0,134.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:43:39Z,-8.0507036,-34.95323854,1.6399999856948853,70.0,134.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:43:40Z,-8.05071627,-34.95323987,1.6399999856948853,70.0,134.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:43:41Z,-8.05072826,-34.95324153,1.6399999856948853,67.0,135.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:43:42Z,-8.05074059,-34.95324186,1.6399999856948853,67.0,135.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:43:43Z,-8.05075458,-34.95324087,1.6399999856948853,67.0,135.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:43:44Z,-8.05076692,-34.9532392,1.6399999856948853,67.0,135.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:43:45Z,-8.05077991,-34.95323821,1.6299999952316284,67.0,135.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:43:46Z,-8.05079291,-34.95323821,1.6299999952316284,65.0,134.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:43:47Z,-8.05080756,-34.95323887,1.6299999952316284,66.0,134.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:43:48Z,-8.05082455,-34.95324053,1.6200000047683716,65.0,134.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:43:49Z,-8.05084154,-34.95324352,1.6200000047683716,65.0,134.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:43:50Z,-8.05085921,-34.95324619,1.6100000143051147,66.0,135.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:43:51Z,-8.05087521,-34.95324619,1.6100000143051147,66.0,134.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:43:52Z,-8.0508902,-34.95324619,1.6100000143051147,67.0,134.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:43:53Z,-8.05090753,-34.95324587,1.600000023841858,66.0,133.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:43:54Z,-8.05092286,-34.95324587,1.600000023841858,62.0,133.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:43:55Z,-8.05093852,-34.95324652,1.600000023841858,62.0,133.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:43:56Z,-8.05095585,-34.95324818,1.600000023841858,61.0,133.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:43:57Z,-8.05097351,-34.95325085,1.6100000143051147,61.0,132.0
