activity_id,sport_type,timestamp,latitude,longitude,speed,cadence,heart_rate
2024-03-10T14:20:53Z,walk,2024-03-10T14:38:54Z,-8.05422656,-34.9493903,1.5199999809265137,64.0,119.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:38:55Z,-8.0542149,-34.94938398,1.5199999809265137,62.0,119.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:38:56Z,-8.05420225,-34.94937799,1.5199999809265137,63.0,119.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:38:57Z,-8.05418925,-34.94937166,1.5199999809265137,63.0,119.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:38:58Z,-8.05417626,-34.94936601,1.5199999809265137,63.0,119.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:38:59Z,-8.05416427,-34.94935934,1.5199999809265137,63.0,119.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:39:00Z,-8.0541516,-34.94935335,1.5199999809265137,63.0,119.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:39:01Z,-8.05413893,-34.94934636,1.5199999809265137,63.0,119.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:39:02Z,-8.05412828,-34.94933803,1.5199999809265137,63.0,119.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:39:03Z,-8.05411661,-34.94933136,1.5199999809265137,63.0,119.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:39:04Z,-8.05410394,-34.94932636,1.5199999809265137,63.0,119.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:39:05Z,-8.05409262,-34.94932137,1.5199999809265137,63.0,119.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:39:06Z,-8.0540813,-34.9493157,1.5199999809265137,63.0,119.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:39:07Z,-8.05406863,-34.94931037,1.5199999809265137,32.0,118.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:39:08Z,-8.0540563,-34.94930438,1.5199999809265137,32.0,118.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:39:09Z,-8.05404363,-34.94929771,1.5199999809265137,32.0,118.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:39:10Z,-8.05403297,-34.94929238,1.5199999809265137,32.0,117.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:39:11Z,-8.05402298,-34.94928539,1.5199999809265137,32.0,117.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:39:12Z,-8.05401199,-34.94927772,1.5099999904632568,32.0,119.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:39:13Z,-8.05400133,-34.94927006,1.5099999904632568,32.0,119.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:39:14Z,-8.05399134,-34.9492634,1.5099999904632568,32.0,120.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:39:15Z,-8.053981,-34.94925607,1.5099999904632568,31.0,121.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:39:16Z,-8.05396968,-34.94924874,1.5099999904632568,32.0,121.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:39:17Z,-8.05395769,-34.94924174,1.5099999904632568,32.0,121.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:39:18Z,-8.05394337,-34.94923675,1.5,31.0,122.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:39:19Z,-8.05393003,-34.94923142,1.5,31.0,123.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:39:20Z,-8.05391738,-34.94922642,1.5,31.0,123.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:39:21Z,-8.05390438,-34.9492201,1.5,31.0,123.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:39:22Z,-8.05389072,-34.94921343,1.5,31.0,123.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:39:23Z,-8.05387605,-34.94920644,1.5,31.0,123.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:39:24Z,-8.05386306,-34.94919977,1.5,31.0,123.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:39:25Z,-8.0538504,-34.94919245,1.5,32.0,123.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:39:26Z,-8.05383774,-34.94918445,1.5,32.0,123.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:39:27Z,-8.05382474,-34.94917513,1.5,32.0,122.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:39:28Z,-8.05381241,-34.94916647,1.5,32.0,122.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:39:29Z,-8.05380008,-34.94915781,1.5,32.0,122.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:39:30Z,-8.05378776,-34.94914881,1.5099999904632568,32.0,122.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:39:31Z,-8.05377543,-34.94914249,1.5099999904632568,32.0,122.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:39:32Z,-8.05376243,-34.9491355,1.5099999904632568,32.0,122.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:39:33Z,-8.05374944,-34.94912917,1.5199999809265137,32.0,122.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:39:34Z,-8.05373745,-34.94912251,1.5199999809265137,32.0,122.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:39:35Z,-8.05372679,-34.94911551,1.5199999809265137,32.0,122.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:39:36Z,-8.05371613,-34.94910752,1.5299999713897705,32.0,122.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:39:37Z,-8.05370648,-34.94909952,1.5299999713897705,62.0,122.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:39:38Z,-8.05369614,-34.94909119,1.5299999713897705,63.0,122.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:39:39Z,-8.05368349,-34.94908385,1.5299999713897705,63.0,122.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:39:40Z,-8.05367082,-34.94907653,1.5299999713897705,63.0,123.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:39:41Z,-8.05365883,-34.9490692,1.5299999713897705,63.0,123.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:39:42Z,-8.05364717,-34.94906221,1.5299999713897705,63.0,124.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:39:43Z,-8.05363551,-34.94905521,1.5199999809265137,64.0,126.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:39:44Z,-8.05362318,-34.94904787,1.5199999809265137,63.0,126.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:39:45Z,-8.05361318,-34.94904055,1.5199999809265137,63.0,127.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:39:46Z,-8.05360186,-34.94903423,1.5199999809265137,63.0,126.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:39:47Z,-8.0535912,-34.94902289,1.5199999809265137,63.0,126.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:39:48Z,-8.05357887,-34.94901389,1.5199999809265137,64.0,126.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:39:49Z,-8.05356388,-34.94900724,1.5099999904632568,63.0,126.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:39:50Z,-8.05354921,-34.94900058,1.5099999904632568,65.0,125.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:39:51Z,-8.05353622,-34.94899525,1.5099999904632568,64.0,124.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:39:52Z,-8.05352256,-34.94898892,1.5099999904632568,64.0,124.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:39:53Z,-8.05350957,-34.94898326,1.5099999904632568,64.0,124.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:39:54Z,-8.05349758,-34.94897759,1.5099999904632568,64.0,124.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:39:55Z,-8.05348692,-34.9489726,1.5099999904632568,64.0,125.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:39:56Z,-8.05347693,-34.94896827,1.5199999809265137,64.0,125.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:39:57Z,-8.0534646,-34.94896494,1.5199999809265137,64.0,125.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:39:58Z,-8.05345094,-34.94896162,1.5199999809265137,64.0,125.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:39:59Z,-8.05343694,-34.94895495,1.5199999809265137,64.0,125.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:40:00Z,-8.05342527,-34.9489483,1.5199999809265137,64.0,126.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:40:01Z,-8.05341428,-34.94894164,1.5099999904632568,64.0,128.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:40:02Z,-8.05340229,-34.94893431,1.5099999904632568,64.0,130.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:40:03Z,-8.05339063,-34.94892597,1.5099999904632568,64.0,130.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:40:04Z,-8.05337929,-34.94891898,1.5099999904632568,64.0,130.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:40:05Z,-8.05336763,-34.94891333,1.5099999904632568,64.0,130.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:40:06Z,-8.05335463,-34.94890699,1.5,64.0,130.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:40:07Z,-8.05334197,-34.94890067,1.5,64.0,130.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:40:08Z,-8.05332865,-34.94889534,1.5,64.0,129.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:40:09Z,-8.05331665,-34.94889034,1.5,64.0,129.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:40:10Z,-8.05330466,-34.94888467,1.5,63.0,129.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:40:11Z,-8.05329167,-34.94887801,1.5,63.0,129.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:40:12Z,-8.05328001,-34.94887068,1.5,63.0,128.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:40:13Z,-8.05326901,-34.94886235,1.5,64.0,128.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:40:14Z,-8.05325668,-34.94885369,1.5099999904632568,64.0,128.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:40:15Z,-8.05324469,-34.94884637,1.5099999904632568,64.0,128.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:40:16Z,-8.05323202,-34.9488397,1.5099999904632568,64.0,128.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:40:17Z,-8.05322003,-34.94883304,1.5099999904632568,64.0,128.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:40:18Z,-8.05320736,-34.94882804,1.5099999904632568,64.0,128.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:40:19Z,-8.05319437,-34.94882372,1.5099999904632568,64.0,125.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:40:20Z,-8.05318204,-34.94881805,1.5099999904632568,64.0,124.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:40:21Z,-8.05317205,-34.9488124,1.5099999904632568,63.0,123.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:40:22Z,-8.05316105,-34.94880506,1.5099999904632568,64.0,122.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:40:23Z,-8.05314906,-34.94879706,1.5099999904632568,64.0,122.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:40:24Z,-8.05313574,-34.94879041,1.5099999904632568,64.0,122.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:40:25Z,-8.05312174,-34.94878474,1.5099999904632568,64.0,122.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:40:26Z,-8.05310907,-34.94877974,1.5099999904632568,64.0,122.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:40:27Z,-8.05309641,-34.94877407,1.5099999904632568,64.0,121.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:40:28Z,-8.05308275,-34.94876874,1.5199999809265137,64.0,120.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:40:29Z,-8.05306875,-34.94876374,1.5199999809265137,64.0,120.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:40:30Z,-8.05305608,-34.94875841,1.5199999809265137,64.0,120.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:40:31Z,-8.05304409,-34.94875408,1.5199999809265137,64.0,120.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:40:32Z,-8.05303142,-34.94874743,1.5199999809265137,63.0,119.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:40:33Z,-8.05301877,-34.94874076,1.5199999809265137,62.0,119.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:40:34Z,-8.0530061,-34.9487341,1.5199999809265137,63.0,119.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:40:35Z,-8.05299478,-34.94872845,1.5199999809265137,64.0,119.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:40:36Z,-8.05298344,-34.94872212,1.5199999809265137,64.0,119.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:40:37Z,-8.05297145,-34.94871579,1.5199999809265137,64.0,120.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:40:38Z,-8.05295845,-34.94870947,1.5199999809265137,64.0,120.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:40:39Z,-8.0529468,-34.94870248,1.5199999809265137,63.0,120.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:40:40Z,-8.05293513,-34.94869481,1.5199999809265137,63.0,120.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:40:41Z,-8.05292246,-34.94868815,1.5299999713897705,63.0,120.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:40:42Z,-8.05290981,-34.94868282,1.5299999713897705,63.0,120.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:40:43Z,-8.05289615,-34.94867782,1.5299999713897705,64.0,121.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:40:44Z,-8.05288283,-34.94867183,1.5299999713897705,64.0,121.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:40:45Z,-8.05286983,-34.94866616,1.5299999713897705,65.0,121.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:40:46Z,-8.05285617,-34.94866017,1.5299999713897705,65.0,121.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:40:47Z,-8.05284285,-34.94865284,1.5299999713897705,65.0,121.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:40:48Z,-8.05282918,-34.94864652,1.5299999713897705,65.0,121.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:40:49Z,-8.05281686,-34.94863985,1.5299999713897705,65.0,122.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:40:50Z,-8.05280487,-34.94863286,1.5299999713897705,65.0,122.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:40:51Z,-8.05279187,-34.94862687,1.5299999713897705,65.0,122.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:40:52Z,-8.05278021,-34.9486212,1.5299999713897705,65.0,122.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:40:53Z,-8.05276921,-34.9486162,1.5299999713897705,64.0,122.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:40:54Z,-8.05275822,-34.94861087,1.5299999713897705,64.0,122.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:40:55Z,-8.05274655,-34.94860488,1.5299999713897705,64.0,123.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:40:56Z,-8.0527359,-34.94859822,1.5299999713897705,64.0,123.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:40:57Z,-8.05272456,-34.94859122,1.5299999713897705,64.0,123.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:40:58Z,-8.0527129,-34.94858356,1.5299999713897705,64.0,124.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:40:59Z,-8.05270023,-34.94857623,1.5299999713897705,64.0,124.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:41:00Z,-8.05268756,-34.94856823,1.5299999713897705,64.0,124.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:41:01Z,-8.05267491,-34.9485599,1.5199999809265137,64.0,123.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:41:02Z,-8.05266292,-34.94855324,1.5199999809265137,64.0,123.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:41:03Z,-8.05265158,-34.94854658,1.5199999809265137,64.0,123.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:41:04Z,-8.05264058,-34.94853959,1.5199999809265137,64.0,123.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:41:05Z,-8.05263026,-34.94853093,1.5199999809265137,65.0,123.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:41:06Z,-8.05261926,-34.9485216,1.5199999809265137,65.0,123.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:41:07Z,-8.05260693,-34.94851227,1.5099999904632568,65.0,123.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:41:08Z,-8.05259426,-34.94850394,1.5199999809265137,65.0,123.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:41:09Z,-8.0525826,-34.94849661,1.5199999809265137,64.0,123.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:41:10Z,-8.05257094,-34.94848928,1.5199999809265137,63.0,123.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:41:11Z,-8.05255895,-34.94848296,1.5199999809265137,63.0,122.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:41:12Z,-8.05254729,-34.94847529,1.5199999809265137,63.0,122.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:41:13Z,-8.05253629,-34.94846863,1.5199999809265137,64.0,121.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:41:14Z,-8.0525243,-34.9484613,1.5199999809265137,63.0,120.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:41:15Z,-8.05251163,-34.94845364,1.5199999809265137,64.0,120.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:41:16Z,-8.05249898,-34.94844698,1.5199999809265137,64.0,120.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:41:17Z,-8.05248699,-34.94844231,1.5199999809265137,64.0,120.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:41:18Z,-8.05247432,-34.94844065,1.5199999809265137,64.0,120.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:41:19Z,-8.05245933,-34.94844198,1.5199999809265137,64.0,119.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:41:20Z,-8.05244466,-34.9484423,1.5199999809265137,64.0,119.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:41:21Z,-8.05243134,-34.94844364,1.5199999809265137,64.0,118.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:41:22Z,-8.05241834,-34.94844463,1.5199999809265137,64.0,117.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:41:23Z,-8.05240468,-34.94844528,1.5199999809265137,64.0,116.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:41:24Z,-8.05239068,-34.94844496,1.5199999809265137,64.0,116.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:41:25Z,-8.05237535,-34.94844562,1.5199999809265137,64.0,116.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:41:26Z,-8.05236002,-34.94844594,1.5199999809265137,64.0,117.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:41:27Z,-8.05234735,-34.94844562,1.5199999809265137,64.0,119.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:41:28Z,-8.05233536,-34.94844429,1.5199999809265137,64.0,120.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:41:29Z,-8.0523247,-34.94844229,1.5199999809265137,64.0,120.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:41:30Z,-8.05231505,-34.94844097,1.5199999809265137,64.0,120.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:41:31Z,-8.05230372,-34.94844263,1.5199999809265137,64.0,118.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:41:32Z,-8.05229039,-34.94844329,1.5099999904632568,64.0,114.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:41:33Z,-8.0522774,-34.94844229,1.5099999904632568,30.0,113.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:41:34Z,-8.0522634,-34.9484413,1.5099999904632568,31.0,113.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:41:35Z,-8.05224873,-34.9484393,1.5099999904632568,31.0,113.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:41:36Z,-8.05223574,-34.9484373,1.5099999904632568,30.0,113.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:41:37Z,-8.05222341,-34.94843498,1.5099999904632568,30.0,113.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:41:38Z,-8.05221209,-34.94843198,1.5,30.0,114.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:41:39Z,-8.0521971,-34.94842966,1.5,30.0,114.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:41:40Z,-8.05218443,-34.94842699,1.5,30.0,114.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:41:41Z,-8.05217276,-34.94842299,1.5,31.0,113.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:41:42Z,-8.05216211,-34.948417,1.5,31.0,112.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:41:43Z,-8.05215177,-34.94840933,1.5,31.0,112.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:41:44Z,-8.05214145,-34.94840001,1.5,31.0,112.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:41:45Z,-8.05213212,-34.94838968,1.4900000095367432,31.0,113.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:41:46Z,-8.05212546,-34.94837935,1.4900000095367432,31.0,113.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:41:47Z,-8.05212047,-34.94836869,1.4900000095367432,31.0,113.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:41:48Z,-8.05211548,-34.94835602,1.4800000190734863,31.0,113.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:41:49Z,-8.05211281,-34.94834236,1.4800000190734863,31.0,113.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:41:50Z,-8.05211149,-34.94832836,1.4800000190734863,31.0,113.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:41:51Z,-8.0521105,-34.9483147,1.4800000190734863,31.0,113.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:41:52Z,-8.05210983,-34.94830103,1.4800000190734863,31.0,112.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:41:53Z,-8.05210783,-34.94828371,1.4800000190734863,31.0,112.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:41:54Z,-8.05210651,-34.94826704,1.4800000190734863,32.0,113.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:41:55Z,-8.05210618,-34.94825337,1.4800000190734863,32.0,113.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:41:56Z,-8.05210585,-34.94823971,1.4800000190734863,32.0,115.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:41:57Z,-8.05210585,-34.94822604,1.4700000286102295,32.0,115.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:41:58Z,-8.05210385,-34.94821237,1.4700000286102295,32.0,116.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:41:59Z,-8.05210286,-34.94819871,1.4700000286102295,32.0,116.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:42:00Z,-8.05210319,-34.94818438,1.4700000286102295,32.0,116.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:42:01Z,-8.05210485,-34.94817039,1.4700000286102295,32.0,116.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:42:02Z,-8.05210718,-34.94815539,1.4700000286102295,32.0,119.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:42:03Z,-8.05210983,-34.94813939,1.4700000286102295,31.0,121.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:42:04Z,-8.05211116,-34.94812273,1.4700000286102295,31.0,123.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:42:05Z,-8.05211248,-34.94810707,1.4700000286102295,31.0,123.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:42:06Z,-8.05211448,-34.9480914,1.4700000286102295,31.0,123.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:42:07Z,-8.05211681,-34.94807641,1.4700000286102295,31.0,123.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:42:08Z,-8.05211914,-34.94806275,1.4700000286102295,31.0,123.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:42:08Z,-8.05212046,-34.94804908,1.4800000190734863,31.0,123.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:42:09Z,-8.05212278,-34.94803508,1.4800000190734863,31.0,123.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:42:10Z,-8.05212478,-34.94802108,1.4800000190734863,31.0,123.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:42:11Z,-8.05212478,-34.94800809,1.4900000095367432,31.0,123.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:42:12Z,-8.05212379,-34.94799677,1.4900000095367432,31.0,123.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:42:13Z,-8.05212013,-34.94798743,1.4900000095367432,31.0,118.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:42:14Z,-8.05211347,-34.94798044,1.4900000095367432,31.0,121.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:42:15Z,-8.0521058,-34.94797811,1.4900000095367432,31.0,118.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:42:16Z,-8.05209714,-34.94797779,1.4900000095367432,31.0,117.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:42:17Z,-8.05208648,-34.94797779,1.4900000095367432,31.0,117.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:42:18Z,-8.05207482,-34.94797646,1.4900000095367432,31.0,117.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:42:19Z,-8.05206249,-34.94797646,1.4800000190734863,31.0,118.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:42:20Z,-8.0520495,-34.94797712,1.4700000286102295,31.0,118.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:42:21Z,-8.05203683,-34.94797811,1.4700000286102295,31.0,118.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:42:22Z,-8.0520225,-34.94797877,1.4600000381469727,31.0,118.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:42:23Z,-8.05200884,-34.94797844,1.4600000381469727,31.0,117.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:42:24Z,-8.05199685,-34.94797779,1.4600000381469727,31.0,117.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:42:25Z,-8.05198386,-34.94797545,1.4500000476837158,31.0,119.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:42:26Z,-8.0519702,-34.94797246,1.4500000476837158,31.0,119.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:42:27Z,-8.05195587,-34.94797046,1.4500000476837158,31.0,120.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:42:28Z,-8.05194154,-34.94796981,1.4500000476837158,32.0,120.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:42:29Z,-8.05192688,-34.94796981,1.4500000476837158,32.0,120.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:42:30Z,-8.05191122,-34.94797046,1.4500000476837158,32.0,120.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:42:31Z,-8.05189623,-34.94797146,1.4500000476837158,31.0,121.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:42:32Z,-8.05188289,-34.94797212,1.4500000476837158,31.0,121.0
